Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2015-09-14,52.63999938964844,53.77999877929688,52.54999923706055,53.18000030517578,30.138147354125977,2735300,1.0018840486438862,-0.0015020281426685322,-0.0015020281426685322,-0.07238795383451258,1.083206923071287,1334034.0677019735,0.0,0.001883919944829282,0.037344182557251554
2015-09-15,53.43000030517578,53.900001525878906,53.040000915527344,53.41999816894531,30.27416038513184,1979300,1.004512985798619,-0.010923906145589801,-0.010923906145589801,-0.058844260947075955,1.0830214711632373,1369814.9171560216,0.0,0.004512934606850205,0.03734147986396129
2015-09-16,53.66999816894531,55.77999877929688,53.56999969482422,55.65999984741211,31.543607711791992,2543200,1.0419317104260175,0.05038682929557825,0.05038682929557825,-0.0174757573133435,1.0834284091329898,1305611.7632016519,0.0,0.04193189358379601,0.03862538251705556
2015-09-17,55.56999969482422,56.13999938964844,55.0099983215332,55.290000915527344,31.33392906188965,2220100,0.9933527372069124,0.029992559634846483,0.029992559634846483,0.022185260853286204,1.0834461995104985,1382168.1741208744,0.0,-0.006647483523160136,0.0371882697881101
2015-09-18,54.18999862670898,54.45000076293945,53.15999984741211,53.470001220703125,30.3024959564209,4364500,0.967082548012683,0.007347388398548649,0.007347388398548649,0.04108256591270942,1.0838329442963053,1320937.5814569222,0.0,-0.03291733884404946,0.03607773685365574
2015-09-21,54.29999923706055,55.02999877929688,53.47999954223633,54.72999954223633,31.01656723022461,5218400,1.023564767563393,0.02914628108623174,0.02914628108623174,0.10520999669449393,1.083951419432016,1335353.3312336635,0.0,0.02356458374355408,0.035165771860719404
2015-09-22,53.310001373291016,54.970001220703125,53.02000045776367,54.290000915527344,30.767208099365234,3932700,0.9919604536179496,0.01628608716590696,0.01628608716590696,0.18640740618166052,1.083860836690484,1138593.323544914,0.0,-0.008039441446905715,0.029722083316666575
2015-09-23,54.619998931884766,54.619998931884766,53.720001220703125,54.0,30.602855682373047,1725800,0.9946581952947632,-0.02982392835003378,-0.02982392835003378,0.13112689780982523,1.0838727653954483,1178790.1873374912,0.0,-0.005341700324864029,0.0287562826693596
2015-09-24,53.310001373291016,53.9900016784668,53.0,53.209999084472656,30.1551513671875,3452900,0.9853705052942684,-0.037619855247109424,-0.037619855247109424,0.08150402966159676,1.0839333094643788,1169822.7896723682,0.0,-0.014629646583839695,0.028557357288315592
2015-09-25,53.7599983215332,53.84999847412109,51.970001220703125,52.5,29.752784729003903,2630200,0.9866567859904224,-0.018141036068043848,-0.018141036068043848,-0.023255813953488413,1.0839462486662708,1064711.0247312225,0.0,-0.01334333953559197,0.019871260714865512
2015-09-28,51.93999862670898,52.09000015258789,50.459999084472656,50.5,28.61933708190918,3266400,0.9619044853307528,-0.07728849949965644,-0.07728849949965644,-0.0771199036287028,1.0843590305847763,1060107.5711430123,0.0,-0.03809523809523807,0.020996297965388714
2015-09-29,51.0099983215332,51.560001373291016,49.970001220703125,50.470001220703125,28.60233688354492,2423000,0.999405989093472,-0.07036285928172958,-0.07036285928172958,-0.09874997820172993,1.0843553081359705,1084953.885801507,0.0,-0.0005940352336014643,0.019794121379664024
2015-09-30,50.84999847412109,52.13999938964844,50.81999969482422,52.040000915527344,29.49209213256836,4118900,1.0311077816000174,-0.036296279342086235,-0.036296279342086235,-0.04303052788941386,1.0846358195430743,1023676.122711928,0.0,0.03110758186746776,0.020513374032593536
2015-10-01,52.630001068115234,52.970001220703125,50.52999877929688,51.18000030517578,29.004701614379883,2681500,0.9834738574666853,-0.038150701263388154,-0.038150701263388154,-0.06503473262938209,1.0845849615441565,1031736.89092969,0.0,-0.016525760861294758,0.020654056626534308
2015-10-02,50.66999816894531,53.34999847412109,50.58000183105469,53.34999847412109,30.234487533569336,3167100,1.0423995369971244,0.016190447126115837,0.016190447126115837,-0.026815053427333813,1.0851404653691017,912584.8496816177,0.0,0.04239933872618318,0.023027732070929636
2015-10-05,54.04999923706055,54.90999984741211,53.56999969482422,54.630001068115234,30.959888458251957,3212800,1.0239924994222973,0.08178219936861852,0.08178219936861852,0.025722921324767167,1.0852399227190133,905724.900955321,0.0,0.02399255165143166,0.022733854414962087
2015-10-06,55.0,56.38999938964844,54.27000045776367,55.310001373291016,31.34526252746582,3408900,1.0124475277013198,0.09589855430006389,0.09589855430006389,0.02406967398922344,1.0851505597214226,874926.7696273362,0.0,0.012447378581009527,0.022689194929255162
2015-10-07,56.130001068115234,58.22999954223633,55.93999862670898,56.68000030517578,32.121673583984375,3471000,1.0247696459979634,0.08916216963908585,0.08916216963908585,0.06963575221414775,1.0853323934365005,876568.5234421056,0.0,0.024769461180059515,0.022731429026617234
2015-10-08,56.68000030517578,57.43000030517578,55.43999862670898,57.33000183105469,32.49003219604492,1778900,1.0114676033643593,0.12016415570941219,0.12016415570941219,0.06799555710000571,1.0853508335147966,931751.0212243565,0.0,0.011467916767451847,0.022700233824967005
2015-10-09,57.5,57.869998931884766,55.93999862670898,56.43999862670898,31.98566246032715,2140500,0.9844761700242584,0.057919404704140476,0.057919404704140476,0.06330061566969492,1.0853376680913889,917249.5344922859,0.0,-0.015524213778475904,0.022868729548162
2015-10-12,56.58000183105469,56.68999862670898,55.0099983215332,55.68000030517578,31.554941177368164,1444500,0.986533926458668,0.01922019433518507,0.01922019433518507,0.04701015392353591,1.0853131336394055,981745.0012471077,0.0,-0.013465597803426266,0.02317500960667542
2015-10-13,55.31999969482422,56.38999938964844,54.75,55.02000045776367,31.1809196472168,1832400,0.9881469742551882,-0.005243191255232649,-0.005243191255232649,0.02995137296257888,1.085364244824423,989975.7308428799,0.0,-0.011853445470451196,0.023390132709150555
2015-10-14,55.04999923706055,55.41999816894531,54.540000915527344,55.0099983215332,31.17524528503418,2087000,0.999818018126251,-0.02946369044902919,-0.02946369044902919,-0.011678072721179267,1.085331484180423,1005024.2531113887,0.0,-0.00018179091507186662,0.021391203502117106
2015-10-15,55.04999923706055,56.209999084472656,54.209999084472656,56.18999862670898,31.843971252441406,2558400,1.0214505438944614,-0.019884932285632484,-0.019884932285632484,0.016277766255722526,1.085437763562875,995266.9205055651,0.0,0.021450651539356214,0.021874493255651557
2015-10-16,56.810001373291016,56.810001373291016,53.34000015258789,53.83000183105469,30.506511688232425,5427900,0.9579995989317304,-0.04624374307513124,-0.04624374307513124,0.006732758596088795,1.0851297252962542,1098136.211185019,0.0,-0.04200029993473797,0.022695368633052285
2015-10-19,53.25,54.0099983215332,52.900001525878906,53.33000183105469,30.22315216064453,3513800,0.9907115067601387,-0.042205432134357346,-0.042205432134357346,-0.025580078985771415,1.0851286603908823,976190.8485213541,0.0,-0.009288500520012066,0.02212602851779817
2015-10-20,53.27999877929688,53.88999938964844,52.970001220703125,53.16999816894531,30.13248062133789,3546200,0.9969999310851264,-0.033624177997572335,-0.033624177997572335,-0.020630000510125313,1.0851332256853619,958624.8980893629,0.0,-0.0030002560775500564,0.022071019574867488
2015-10-21,52.95000076293945,55.11000061035156,52.95000076293945,54.40999984741211,30.835214614868164,3866100,1.023321478319732,-0.010907080393169677,-0.010907080393169677,0.007592589766890923,1.084871829935153,940598.3966547429,0.0,0.023321454225496696,0.022683411268628034
2015-10-22,54.970001220703125,56.16999816894531,54.970001220703125,55.59000015258789,31.50393867492676,4318400,1.0216870246700391,-0.010678029698970137,-0.010678029698970137,0.044728455347967655,1.0849499965236593,981484.6206130789,0.0,0.02168719552444376,0.022851164051349942
2015-10-23,55.060001373291016,55.400001525878906,52.04999923706055,53.93000030517578,30.56318473815918,3389600,0.9701385294558008,0.0018576717577483137,0.0018576717577483137,0.027238101050967245,1.0842702012482417,979292.1204275966,0.0,-0.02986148305190872,0.023733077075252657
2015-10-26,53.77999877929688,53.90999984741211,52.29999923706055,52.459999084472656,29.73011589050293,2931200,0.9727427342800392,-0.01631357053648963,-0.01631357053648963,0.038811863058864526,1.0843507274146131,978850.3791236563,0.0,-0.027257578571940888,0.022887391471140234
2015-10-27,51.630001068115234,53.09000015258789,51.400001525878906,51.5,29.18605613708496,4670600,0.9817000459930342,-0.03140865575430274,-0.03140865575430274,0.02040813858499302,1.084416073245451,1028896.8836241941,0.0,-0.018299639748884378,0.023337303602745996
2015-10-28,52.09000015258789,53.540000915527344,51.61000061035156,52.79999923706055,29.92279624938965,2275300,1.0252428799850266,-0.029590160170311797,-0.029590160170311797,0.014604118143019429,1.0846230058300688,1022757.6095382621,0.0,0.02524270363224357,0.02297669943152887
2015-10-29,52.7400016784668,53.33000183105469,52.11000061035156,52.59000015258789,29.80378150939941,1528000,0.996022606343394,-0.05396654059660655,-0.05396654059660655,0.027549821004387853,1.0846268164230461,1077816.6844915792,0.0,-0.003977255445209549,0.022642525627026035
2015-10-30,52.810001373291016,53.380001068115234,52.060001373291016,52.68000030517578,29.85479164123535,2404200,1.0017115322033834,-0.023178193823967685,-0.023178193823967685,-0.012558541482813879,1.0845784194592927,1086118.637638778,0.0,0.0017113548645513177,0.020511774805131753
2015-11-02,52.70000076293945,53.470001220703125,51.810001373291016,53.290000915527344,30.200485229492188,3681900,1.0115791659982434,0.015821613525349054,0.015821613525349054,-0.02452864957694434,1.0845484838764277,1096195.23443591,0.0,0.0115793585197006,0.01991291623786982
2015-11-03,53.709999084472656,54.7599983215332,53.2400016784668,54.459999084472656,30.863550186157227,3967000,1.0219554405045626,0.057475710378109834,0.057475710378109834,-0.015367967234020341,1.0846179691703461,1113747.001165553,0.0,0.021955303975316864,0.020360612339553108
2015-11-04,54.2400016784668,54.27000045776367,50.70000076293945,51.560001373291016,29.22005844116211,5678000,0.9467497505931042,-0.023484808365284437,-0.023484808365284437,-0.09033166733094089,1.0848955524426056,1258459.6848507847,0.0,-0.05325005067817701,0.022599849553863287
2015-11-05,51.310001373291016,51.619998931884766,49.59999847412109,49.880001068115234,28.267972946166992,8398300,0.967416714894248,-0.05153069170202884,-0.05153069170202884,-0.12994942482112248,1.0849586824522568,1678630.3665959027,0.0,-0.03258340303392715,0.023105018817833903
2015-11-06,49.4900016784668,52.150001525878906,49.130001068115234,52.08000183105469,29.51475715637207,3944700,1.0441058937115666,-0.011389492609060303,-0.011389492609060303,-0.07725012228457107,1.084922465174851,1650939.5777381149,0.0,0.044105868400747816,0.025614722428736997
2015-11-09,51.95000076293945,51.970001220703125,50.27000045776367,51.65999984741211,29.276729583740234,2399300,0.9919353030292356,-0.03058737174163373,-0.03058737174163373,-0.07219828368768866,1.0848902036464785,1599137.4550955505,0.0,-0.008064553933869845,0.02553467331199898
2015-11-10,51.31999969482422,51.47999954223633,49.72999954223633,49.83000183105469,28.239635467529297,4165600,0.964576162332458,-0.08501647688675873,-0.08501647688675873,-0.09432930904268366,1.084817495629187,1546018.2496624915,0.0,-0.0354238873744227,0.026470769758237627
2015-11-11,49.95000076293945,49.95000076293945,47.709999084472656,49.0,27.769262313842773,3384400,0.983343511844288,-0.049650917476839695,-0.049650917476839695,-0.10925283593729251,1.0848866095536074,1499639.4048938986,0.0,-0.01665666868463611,0.0265819298467059
2015-11-12,48.16999816894531,49.7599983215332,47.7599983215332,48.13999938964844,27.281883239746094,6345100,0.9824489729475556,-0.03488375383333853,-0.03488375383333853,-0.1432639158890121,1.0849452704277995,1571622.3631046126,0.0,-0.017551032864317584,0.02592868413232337
2015-11-13,48.0,48.38999938964844,46.84000015258789,47.65999984741211,27.00985717773437,3366400,0.9900290584919954,-0.08486946674811724,-0.08486946674811724,-0.11462013326707865,1.0849152185662416,1539755.8003496937,0.0,-0.0099709087727895,0.024634727863789466
2015-11-16,47.56999969482422,49.88999938964844,47.56999969482422,49.38999938964844,27.990280151367188,4510200,1.036298710029501,-0.043941162688125424,-0.043941162688125424,-0.07387966071870522,1.0853451604286286,1543103.0288879476,0.0,0.03629877355801692,0.026342728949738742
2015-11-17,49.40999984741211,49.790000915527344,48.7599983215332,49.470001220703125,28.035614013671875,3150100,1.001619628744676,-0.00722457549915656,-0.00722457549915656,-0.06958805859811412,1.0853390958107383,1550925.4030722226,0.0,0.0016197981786461035,0.026367584664880938
2015-11-18,49.970001220703125,51.84000015258789,49.93999862670898,51.68000030517578,29.28806495666504,5667200,1.0446735692103049,0.05469388377909756,0.05469388377909756,-0.05017459198478891,1.0859711155360765,1599247.1567238984,0.0,0.04467351990983537,0.02788922344548425
2015-11-19,51.27000045776367,51.47999954223633,50.400001525878906,50.869998931884766,28.82902717590332,2832600,0.9843267972315372,0.05670958821871852,0.05670958821871852,-0.0849073791643693,1.0860003780629162,1618501.2203546443,0.0,-0.015673401093418637,0.027452759654525285
2015-11-20,50.869998931884766,51.150001525878906,49.630001068115234,51.0099983215332,28.908367156982425,4404600,1.0027520866588733,0.07028951919526705,0.07028951919526705,-0.05414429755459016,1.085990722721994,1616428.4053935572,0.0,0.0027521012893256813,0.026800952030726258
2015-11-23,50.81999969482422,51.4900016784668,50.459999084472656,51.41999816894531,29.14071655273437,2277800,1.0080374444703228,0.04110141333029338,0.04110141333029338,-0.019824646086110342,1.0859716119473537,1645199.9226697742,0.0,0.008037636951637284,0.026236779446061096
2015-11-24,51.630001068115234,53.68999862670898,51.470001220703125,53.09000015258789,30.087141036987305,2950500,1.0324777354922017,0.07317563862055865,0.07317563862055865,0.03087378937063856,1.0860179691507734,1650639.361421411,0.0,0.03247767489519604,0.026890057232210836
2015-11-25,52.81999969482422,53.20000076293945,52.36000061035156,52.5,29.752784729003903,1614400,0.9888870694768784,0.015866867066215873,0.015866867066215873,-0.0056818038143071625,1.0860236051294168,1690310.9736548166,0.0,-0.011113206835414391,0.02645181145518505
2015-11-27,52.08000183105469,52.93999862670898,51.810001373291016,52.77999877929688,29.91145133972168,981200,1.0053328322764723,0.037546685423949455,0.037546685423949455,0.0036128280311411576,1.086026064105002,1733436.2663051977,0.0,0.005333310081845344,0.026459181899579944
2015-11-30,53.060001373291016,55.18999862670898,52.810001373291016,54.06999969482422,30.64252471923828,3900300,1.0244412539937755,0.05998826649636002,0.05998826649636002,0.026385713394004418,1.0858174224768011,1701742.672612247,0.0,0.02444109407659445,0.026996070759427674
2015-12-01,53.83000183105469,54.84000015258789,53.150001525878906,54.7599983215332,31.13144302368164,3262400,1.0159555489935332,0.06495527560335579,0.06495527560335579,0.02758486359075185,1.085878342183854,1706903.0698823186,0.17,0.015865666011494733,0.027095881122878352
2015-12-02,54.27999877929688,55.2400016784668,53.27999877929688,53.84999847412109,30.61409568786621,4845300,0.9833818388880372,0.014315281961741588,0.014315281961741588,-0.011200892776465188,1.085963206414189,1721040.5584382587,0.0,-0.016617967043550452,0.02696298817548124
2015-12-03,54.63999938964844,54.880001068115234,52.27000045776367,52.619998931884766,29.91484260559082,5601000,0.9771591135859506,0.002285693940662137,0.002285693940662137,0.020558524638497166,1.0861287110645228,1716944.2823010639,0.0,-0.022841217773245215,0.024555975171877097
