Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2015-04-23,31.920000076293945,32.209999084472656,31.864999771118164,32.084999084472656,26.131052017211918,2522400,1.001560437966578,-0.004807772516267184,-0.004807772516267184,0.012943957609710122,1.221608718198348,621966.7613389847,0.0,0.001560769074409274,0.005227102024009283
2015-04-24,32.13999938964844,32.20500183105469,31.96500015258789,32.095001220703125,26.13920211791992,2863200,1.0003118933253297,0.003282321048334591,0.003282321048334591,0.010866180179625928,1.2215999733043514,501934.1701437281,0.0,0.00031173871017209365,0.005211864333880711
2015-04-27,32.15999984741211,32.2599983215332,31.96999931335449,32.0099983215332,26.06996726989746,2913800,0.9973513021663736,-0.006671843685595591,-0.006671843685595591,0.007395710647495335,1.221586576121224,485729.14208812115,0.0,-0.0026484778294724176,0.005260149350899728
2015-04-28,31.94499969482422,32.27000045776367,31.81999969482422,32.209999084472656,26.232858657836918,3053400,1.0062482390657828,0.008769144272494422,0.008769144272494422,0.0034268104542198863,1.2215962075771558,467702.87587873655,0.0,0.0062480716471926545,0.004933151991159176
2015-04-29,31.545000076293945,32.10499954223633,31.06999969482422,31.93000030517578,26.00481605529785,7756400,0.991306986191879,-0.003277650779973662,-0.003277650779973662,-0.0023434076061997766,1.2216232550751815,1182218.3650818584,0.0,-0.008692914848043354,0.005279767424118776
2015-04-30,31.81999969482422,32.04499816894531,31.4950008392334,31.520000457763672,25.670900344848636,6568000,0.9871594665488436,-0.017609432533299052,-0.017609432533299052,-0.00833724684349857,1.2216365941502194,1416421.4824319487,0.0,-0.012840583886422618,0.005823050941909826
2015-05-01,31.709999084472656,31.834999084472656,31.399999618530277,31.55500030517578,25.69940757751465,4755200,1.0011104882292037,-0.01682507851655768,-0.01682507851655768,-0.007392280704112242,1.2214315130383222,1455331.6486195396,0.0,0.001110401234257763,0.005831765646353637
2015-05-04,31.684999465942383,31.899999618530277,31.649999618530277,31.76000022888184,25.866363525390625,3352600,1.0064964901378526,-0.007810000179949705,-0.007810000179949705,-0.007034559236397175,1.221441965356887,1455091.2816003868,0.0,0.006496590769242694,0.005853522516063923
2015-05-05,31.684999465942383,32.10499954223633,31.59000015258789,31.864999771118164,25.951879501342773,4366600,1.0033060687432234,-0.010710938316071061,-0.010710938316071061,-0.0009406078136050544,1.2211242183984006,1460792.0578270236,0.0,0.00330603090301107,0.005877119804377209
2015-05-06,32.04999923706055,32.150001525878906,31.575000762939453,31.770000457763672,25.874509811401367,3673400,0.9970187249853174,-0.005010956651515408,-0.005010956651515408,-0.010896590465750533,1.2211095363141118,1451831.5958598044,0.0,-0.002981305948120516,0.005664964466156406
2015-05-07,31.81999969482422,32.11000061035156,31.684999465942383,31.875,25.960018157958984,4728800,1.0033047330048332,0.011262675668803457,0.011262675668803457,-0.012087382520563739,1.2211004027945835,1472923.167146126,0.0,0.0033049902651376417,0.005614490471409399
2015-05-08,31.9950008392334,32.154998779296875,31.84000015258789,32.11000061035156,26.15142250061035,3265200,1.0073730434811998,0.017588347323981735,0.017588347323981735,-0.004649650309545117,1.220910645924713,1448357.7741704518,0.0,0.007372568167892224,0.005890896357904533
2015-05-11,32.040000915527344,32.209999084472656,31.934999465942383,31.94499969482422,26.01703643798828,3958600,0.9948612331654642,0.005824920170313552,0.005824920170313552,-0.007456941687936758,1.220905079510243,1450249.5922753168,0.0,-0.005138614524789253,0.0059768731057658585
2015-05-12,31.864999771118164,31.915000915527344,31.65999984741211,31.684999465942383,25.805286407470703,4060000,0.9918611010511408,-0.005648840623527329,-0.005648840623527329,-0.018432445348669058,1.2209286630631542,1426278.4519972128,0.0,-0.008138996129774978,0.006165251068451059
2015-05-13,31.655000686645508,31.920000076293945,31.6200008392334,31.799999237060547,25.898941040039062,3295600,1.0036292808802636,0.000944248626522981,0.000944248626522981,-0.01730535731547167,1.2209258339341937,1405763.580632094,0.0,0.0036294705083323997,0.00620381663435152
2015-05-14,31.94499969482422,32.040000915527344,31.809999465942383,31.88500022888184,25.968170166015625,3177000,1.0026730485184523,0.0003137326708027022,0.0003137326708027022,-0.011011210642152824,1.2207516615469602,1398416.9999267738,0.0,0.002672987228321322,0.006213390293013105
2015-05-15,31.854999542236328,31.959999084472656,31.600000381469727,31.834999084472656,25.92745018005371,3851000,0.9984319270205952,-0.008564357541315348,-0.008564357541315348,-0.0048452856440920344,1.2207492310412615,1394198.5405695646,0.0,-0.0015681713674222664,0.005984864011955525
2015-05-18,31.649999618530277,32.03499984741211,31.63999938964844,31.96500015258789,26.19376564025879,3269800,1.0102715638582138,0.0006260904039674386,0.0006260904039674386,-0.008068218272903827,1.2207757543413176,1326867.5464773136,0.195,0.010184011811622578,0.006203489656961758
2015-05-19,32.04999923706055,32.2599983215332,31.899999618530277,32.125,26.324878692626957,4346400,1.0050055060493726,0.013886714264602196,0.013886714264602196,0.006107099685577211,1.2207687243759817,1308679.4621417304,0.0,0.0050054699405079894,0.005915125568914002
2015-05-20,32.09000015258789,32.529998779296875,31.959999084472656,32.35499954223633,26.513357162475582,4806600,1.0071597089600806,0.017452840204127185,0.017452840204127185,0.009989064971076322,1.2207549991285696,1278280.494710721,0.0,0.0071595188244770736,0.006068248261713017
2015-05-21,32.224998474121094,32.26499938964844,31.415000915527344,31.44499969482422,25.76765251159668,9735800,0.971874378400699,-0.01379960893520904,-0.01379960893520904,-0.01994699728566185,1.2206539799113263,1758276.6649852276,0.0,-0.028125478605684817,0.008863703488362507
2015-05-22,31.3700008392334,31.739999771118164,31.270000457763672,31.354999542236328,25.69390296936035,5792600,0.9971379021739316,-0.0150777306750558,-0.0150777306750558,-0.02305660228451567,1.2206558787946284,1746380.6290364314,0.0,-0.002862145125182014,0.008873671660136207
2015-05-26,31.2450008392334,31.28499984741211,30.815000534057617,30.8700008392334,25.29647254943848,7815200,0.9845321117466737,-0.03425619609345887,-0.03425619609345887,-0.035613793879299416,1.2207082704950396,1847675.0893174403,0.0,-0.01546798628874535,0.009456174481763042
2015-05-27,31.020000457763672,31.415000915527344,30.95499992370605,31.229999542236328,25.59147071838379,4854000,1.0116616325999122,-0.0278599364284412,-0.0278599364284412,-0.030425320400234157,1.220709643599568,1802356.7058598297,0.0,0.01166176524833129,0.009761187078210115
2015-05-28,31.1299991607666,31.309999465942383,30.979999542236328,31.280000686645508,25.6324462890625,3325400,1.001601141690121,-0.03322512349868878,-0.03322512349868878,-0.020357018863695675,1.220703427906819,1698402.680508334,0.0,0.0016010613237940063,0.0096153615610379
2015-05-29,31.31999969482422,31.34000015258789,31.024999618530277,31.11000061035156,25.493141174316406,4488000,0.9945652820969516,-0.010653493010775894,-0.010653493010775894,-0.013007609183302682,1.2206846028690983,1637353.5135442766,0.0,-0.0054347849284583916,0.00925841837592077
2015-06-01,31.25,31.315000534057617,30.989999771118164,31.049999237060547,25.4439697265625,4686200,0.9980711891321008,-0.009727326092444533,-0.009727326092444533,-0.01600383657839488,1.220671101585496,1636961.9197577077,0.0,-0.0019286844138166614,0.009258807666823769
2015-06-02,31.045000076293945,31.32999992370605,30.989999771118164,31.1299991607666,25.509521484375,4358000,1.0025763180241511,0.008422361984608884,0.008422361984608884,-0.019836305528182274,1.2206647569113538,1613772.9514532406,0.0,0.0025764871391871225,0.00914451903529933
2015-06-03,31.155000686645508,31.395000457763672,31.104999542236328,31.2549991607666,25.611957550048828,3308000,1.0040156012231187,0.0008005001247746169,0.0008005001247746169,-0.019143279922583134,1.2206678008454224,1638746.6647282285,0.0,0.004015419318017077,0.009162065161304599
2015-06-04,31.209999084472656,31.334999084472656,31.024999618530277,31.05500030517578,25.448074340820312,3516200,0.9936013009193746,-0.007193106666579685,-0.007193106666579685,-0.02250551281982005,1.2206175911390977,1643490.9589682946,0.0,-0.006398939720397512,0.009239903046387735
2015-06-05,31.11000061035156,31.174999237060547,30.850000381469727,30.905000686645508,25.325151443481445,3629200,0.9951696581952494,-0.006589518472649547,-0.006589518472649547,-0.030431351007199736,1.2206262052940968,1654910.933650445,0.0,-0.004830127742915358,0.0092290157848494
2015-06-08,30.86000061035156,31.020000457763672,30.790000915527344,30.809999465942383,25.247303009033203,3777200,0.9969260426883536,-0.007729461417561145,-0.007729461417561145,-0.040485864830226426,1.2205811195424605,1639064.05911872,0.0,-0.0030739756865358903,0.009011309893754626
2015-06-09,30.795000076293945,30.94499969482422,30.65999984741211,30.834999084472656,25.267784118652344,2987200,1.0008112197018355,-0.009476392041337989,-0.009476392041337989,-0.034747241225718595,1.2205810948660176,1670129.092111082,0.0,0.0008114124947620205,0.00899080851236024
2015-06-10,30.96999931335449,31.424999237060547,30.96500015258789,31.26000022888184,25.61605834960937,2886800,1.0137833309530273,0.00016000858261144835,0.00016000858261144835,-0.01341326319154168,1.2205579110148412,1704935.2825809754,0.0,0.013783076277865014,0.009453661813601652
2015-06-11,31.315000534057617,31.56999969482422,31.2549991607666,31.4950008392334,25.80862236022949,3450600,1.0075173162081377,0.014168427941837258,0.014168427941837258,-0.009591144815868313,1.2205695282404092,1700018.5090014066,0.0,0.007517613839760573,0.00957851330915345
2015-06-12,31.1299991607666,31.450000762939453,31.100000381469727,31.28499984741211,25.63654327392578,3373000,0.993332496252536,0.012295717596628508,0.012295717596628508,-0.018817637671717513,1.2205532579887424,1693129.6988899447,0.0,-0.006667756349435949,0.009661749575361787
2015-06-15,31.01499938964844,31.18000030517578,30.934999465942383,31.024999618530277,25.423479080200195,3154400,0.991689043587156,0.006978258887201827,0.006978258887201827,-0.025443678003353565,1.220575561973001,1712352.1480853837,0.0,-0.008310699381490982,0.009813671115021638
2015-06-16,30.96999931335449,31.325000762939453,30.924999237060547,31.225000381469727,25.587377548217773,3819600,1.0064467364006535,0.012648007412896511,0.012648007412896511,-0.023150313392326205,1.220568284845169,1697977.1871259038,0.0,0.006446438852492298,0.009624469212042054
2015-06-17,31.325000762939453,31.5,31.184999465942383,31.23500061035156,25.59556770324707,3426200,1.0003200857537613,-0.0007997318729122682,-0.0007997318729122682,-0.0277042611563717,1.2205616496052618,1712072.2764809707,0.0,0.000320263531134124,0.009523864365662098
2015-06-18,31.299999237060547,31.63500022888184,31.299999237060547,31.545000076293945,25.84959983825684,3563000,1.0099248486282857,0.0015875293134859358,0.0015875293134859358,-0.025034754362614264,1.2205243726495394,1717554.1021433559,0.0,0.009924746594679013,0.009672965356480916
2015-06-19,31.450000762939453,31.51499938964844,31.26000022888184,31.280000686645508,25.6324462890625,4669200,0.991599345809874,-0.00015979417583456001,-0.00015979417583456001,-0.0052472256250608584,1.2205436187791465,1154571.2204787922,0.0,-0.008400678047472354,0.0075604452342455265
2015-06-22,31.479999542236328,31.549999237060547,31.325000762939453,31.415000915527344,25.743066787719727,2250400,1.0043156434391682,0.012570549614580262,0.012570549614580262,0.001913614229532623,1.2205124358961545,1143855.4223603387,0.0,0.004315863999947878,0.007599484567304663
2015-06-23,31.4950008392334,31.5049991607666,31.31999969482422,31.424999237060547,25.75126266479492,3182000,1.0003183722103812,0.006405087370615625,0.006405087370615625,0.01797856763002703,1.2205119010035408,675367.1384396777,0.0,0.00031826583612359904,0.0066561776644048325
2015-06-24,31.36000061035156,31.46999931335449,31.21999931335449,31.239999771118164,25.599666595458984,2596000,0.9941130626754396,0.0001600499653888754,0.0001600499653888754,0.00032021226475875686,1.220480830092302,649127.5578967816,0.0,-0.005887015765594916,0.006312362035910995
2015-06-25,31.545000076293945,31.905000686645508,31.4950008392334,31.670000076293945,25.95203018188477,8166600,1.0137643818567654,0.0039625931113544954,0.0039625931113544954,0.012468010904326476,1.2203987997095571,1221831.3837928057,0.0,0.01376441447907184,0.007017728449094121
2015-06-26,31.674999237060547,31.915000915527344,31.524999618530277,31.84499931335449,26.09542655944824,5021600,1.0055254396884743,0.018062615546878824,0.018062615546878824,0.023625801625936527,1.2203936975255156,1244086.9783013314,0.0,0.005525710029648412,0.0069457106610950016
2015-06-29,31.4950008392334,31.61000061035156,30.700000762939453,30.71999931335449,25.17355155944824,6903600,0.964672928495732,-0.02212323991464027,-0.02212323991464027,-0.01062801712768413,1.2207203387394596,1415107.1733264558,0.0,-0.0353273676953173,0.010723084569031312
2015-06-30,30.95499992370605,31.2549991607666,30.834999084472656,31.100000381469727,25.484941482543945,4824600,1.0123697255176864,-0.010342048161692152,-0.010342048161692152,-0.0009636614232448881,1.2207528147488063,1426819.4829575885,0.0,0.012369826712530063,0.011087366198526214
2015-07-01,31.524999618530277,31.530000686645508,31.06999969482422,31.21500015258789,25.579174041748047,3988200,1.0036975780096904,-0.0008002438768704989,-0.0008002438768704989,-0.001279763533922007,1.220700362285561,1419419.2146604753,0.0,0.0036977417912407162,0.011081553255985737
2015-07-02,31.184999465942383,31.25,30.815000534057617,30.979999542236328,25.38660430908203,2876800,0.9924716203755556,-0.02178719710752719,-0.02178719710752719,-0.0024150945806609148,1.2207062241146804,1437015.7065764314,0.0,-0.007528451360013233,0.011118669837559608
2015-07-06,30.614999771118164,31.01499938964844,30.540000915527344,30.790000915527344,25.23091697692871,3528800,0.9938673431760378,-0.03312917006045346,-0.03312917006045346,-0.003721073242617834,1.2207172804721313,1438286.7241782355,0.0,-0.006132944787489492,0.01115184486492988
2015-07-07,30.780000686645508,30.899999618530277,30.34499931335449,30.88500022888184,25.30875396728516,4008200,1.0030849846015355,0.0053711236723765765,0.0053711236723765765,0.002434299391091077,1.2206753644953303,1437987.7513569521,0.0,0.0030853949506246536,0.011151216980198862
2015-07-08,30.65999984741211,30.725000381469727,30.114999771118164,30.229999542236328,24.77202033996582,3905000,0.9787925700327588,-0.02797430316919769,-0.02797430316919769,-0.01962054678772418,1.2207073894854752,1420729.1178901927,0.0,-0.021207728081316102,0.012129768077148873
2015-07-09,30.604999542236328,30.69499969482422,30.28499984741211,30.32999992370605,24.853965759277344,4694600,1.0033079828850018,-0.028351761158279754,-0.028351761158279754,-0.029750489391121016,1.2207079203175193,1404955.316614804,0.0,0.003307984882037651,0.01167928949739801
2015-07-10,30.674999237060547,30.895000457763672,30.665000915527344,30.854999542236328,25.2841796875,5252200,1.0173096693054735,-0.004034861260394207,-0.004034861260394207,-0.020320726462715877,1.2207422623717459,1420809.8017087204,0.0,0.017309581927164253,0.012265250568035093
